start,end,day_count
2017-06-29T00:00:00.000Z,2017-06-30T00:00:00.000Z,1708
2017-06-30T00:00:00.000Z,2017-07-01T00:00:00.000Z,9187
2017-07-01T00:00:00.000Z,2017-07-02T00:00:00.000Z,9986
2017-07-02T00:00:00.000Z,2017-07-03T00:00:00.000Z,2739
2017-07-03T00:00:00.000Z,2017-07-04T00:00:00.000Z,1856
2017-07-04T00:00:00.000Z,2017-07-05T00:00:00.000Z,2036
2017-07-05T00:00:00.000Z,2017-07-06T00:00:00.000Z,2071
2017-07-06T00:00:00.000Z,2017-07-07T00:00:00.000Z,1849
2017-07-07T00:00:00.000Z,2017-07-08T00:00:00.000Z,1640
2017-07-08T00:00:00.000Z,2017-07-09T00:00:00.000Z,3928
2017-07-09T00:00:00.000Z,2017-07-10T00:00:00.000Z,1688
2017-07-10T00:00:00.000Z,2017-07-11T00:00:00.000Z,2675
2017-07-11T00:00:00.000Z,2017-07-12T00:00:00.000Z,2066
2017-07-12T00:00:00.000Z,2017-07-13T00:00:00.000Z,2742
2017-07-13T00:00:00.000Z,2017-07-14T00:00:00.000Z,3879
2017-05-13T00:00:00.000Z,2017-05-14T00:00:00.000Z,4906
2017-05-14T00:00:00.000Z,2017-05-15T00:00:00.000Z,49027
2017-05-15T00:00:00.000Z,2017-05-16T00:00:00.000Z,13280
2017-05-16T00:00:00.000Z,2017-05-17T00:00:00.000Z,5859
2017-05-17T00:00:00.000Z,2017-05-18T00:00:00.000Z,3852
2017-05-18T00:00:00.000Z,2017-05-19T00:00:00.000Z,29891
2017-05-19T00:00:00.000Z,2017-05-20T00:00:00.000Z,9227
2017-05-20T00:00:00.000Z,2017-05-21T00:00:00.000Z,3954
2017-05-21T00:00:00.000Z,2017-05-22T00:00:00.000Z,42509
2017-05-22T00:00:00.000Z,2017-05-23T00:00:00.000Z,6376
2017-05-23T00:00:00.000Z,2017-05-24T00:00:00.000Z,2051
2017-05-24T00:00:00.000Z,2017-05-25T00:00:00.000Z,1426
2017-05-25T00:00:00.000Z,2017-05-26T00:00:00.000Z,3226
2017-05-26T00:00:00.000Z,2017-05-27T00:00:00.000Z,2587
2017-05-27T00:00:00.000Z,2017-05-28T00:00:00.000Z,4564
2017-05-28T00:00:00.000Z,2017-05-29T00:00:00.000Z,3373
2017-05-29T00:00:00.000Z,2017-05-30T00:00:00.000Z,2133
2017-05-30T00:00:00.000Z,2017-05-31T00:00:00.000Z,1758
2017-05-31T00:00:00.000Z,2017-06-01T00:00:00.000Z,1568
2017-06-01T00:00:00.000Z,2017-06-02T00:00:00.000Z,2144
2017-06-02T00:00:00.000Z,2017-06-03T00:00:00.000Z,1218
2017-06-03T00:00:00.000Z,2017-06-04T00:00:00.000Z,1283
2017-06-04T00:00:00.000Z,2017-06-05T00:00:00.000Z,734
2017-06-05T00:00:00.000Z,2017-06-06T00:00:00.000Z,991
2017-06-06T00:00:00.000Z,2017-06-07T00:00:00.000Z,1104
2017-06-07T00:00:00.000Z,2017-06-08T00:00:00.000Z,1360
2017-06-08T00:00:00.000Z,2017-06-09T00:00:00.000Z,1367
2017-06-09T00:00:00.000Z,2017-06-10T00:00:00.000Z,1688
2017-06-10T00:00:00.000Z,2017-06-11T00:00:00.000Z,1634
2017-06-11T00:00:00.000Z,2017-06-12T00:00:00.000Z,5073
2017-06-12T00:00:00.000Z,2017-06-13T00:00:00.000Z,2425
2017-04-12T00:00:00.000Z,2017-04-13T00:00:00.000Z,2084
2017-04-13T00:00:00.000Z,2017-04-14T00:00:00.000Z,3580
2017-04-14T00:00:00.000Z,2017-04-15T00:00:00.000Z,4451
2017-04-15T00:00:00.000Z,2017-04-16T00:00:00.000Z,26244
2017-04-16T00:00:00.000Z,2017-04-17T00:00:00.000Z,10595
2017-04-17T00:00:00.000Z,2017-04-18T00:00:00.000Z,4055
2017-04-18T00:00:00.000Z,2017-04-19T00:00:00.000Z,2806
2017-04-19T00:00:00.000Z,2017-04-20T00:00:00.000Z,3815
2017-04-20T00:00:00.000Z,2017-04-21T00:00:00.000Z,5845
2017-04-21T00:00:00.000Z,2017-04-22T00:00:00.000Z,3839
2017-04-22T00:00:00.000Z,2017-04-23T00:00:00.000Z,29022
2017-04-23T00:00:00.000Z,2017-04-24T00:00:00.000Z,4798
2017-04-24T00:00:00.000Z,2017-04-25T00:00:00.000Z,2726
2017-04-25T00:00:00.000Z,2017-04-26T00:00:00.000Z,4057
2017-04-26T00:00:00.000Z,2017-04-27T00:00:00.000Z,19457
2017-04-27T00:00:00.000Z,2017-04-28T00:00:00.000Z,6791
2017-04-28T00:00:00.000Z,2017-04-29T00:00:00.000Z,5018
2017-04-29T00:00:00.000Z,2017-04-30T00:00:00.000Z,6479
2017-04-30T00:00:00.000Z,2017-05-01T00:00:00.000Z,55872
2017-05-01T00:00:00.000Z,2017-05-02T00:00:00.000Z,12430
2017-05-02T00:00:00.000Z,2017-05-03T00:00:00.000Z,6928
2017-05-03T00:00:00.000Z,2017-05-04T00:00:00.000Z,3024
2017-05-04T00:00:00.000Z,2017-05-05T00:00:00.000Z,2949
2017-05-05T00:00:00.000Z,2017-05-06T00:00:00.000Z,15185
2017-05-06T00:00:00.000Z,2017-05-07T00:00:00.000Z,3721
2017-05-07T00:00:00.000Z,2017-05-08T00:00:00.000Z,2898
2017-05-08T00:00:00.000Z,2017-05-09T00:00:00.000Z,2816
2017-05-09T00:00:00.000Z,2017-05-10T00:00:00.000Z,2490
2017-05-10T00:00:00.000Z,2017-05-11T00:00:00.000Z,2072
2017-05-11T00:00:00.000Z,2017-05-12T00:00:00.000Z,2279
2017-05-12T00:00:00.000Z,2017-05-13T00:00:00.000Z,7281
2017-03-12T00:00:00.000Z,2017-03-13T00:00:00.000Z,24616
2017-03-13T00:00:00.000Z,2017-03-14T00:00:00.000Z,5323
2017-03-14T00:00:00.000Z,2017-03-15T00:00:00.000Z,2780
2017-03-15T00:00:00.000Z,2017-03-16T00:00:00.000Z,1572
2017-03-16T00:00:00.000Z,2017-03-17T00:00:00.000Z,1967
2017-03-17T00:00:00.000Z,2017-03-18T00:00:00.000Z,2832
2017-03-18T00:00:00.000Z,2017-03-19T00:00:00.000Z,3167
2017-03-19T00:00:00.000Z,2017-03-20T00:00:00.000Z,17165
2017-03-20T00:00:00.000Z,2017-03-21T00:00:00.000Z,2722
2017-03-21T00:00:00.000Z,2017-03-22T00:00:00.000Z,2767
2017-03-22T00:00:00.000Z,2017-03-23T00:00:00.000Z,1971
2017-03-23T00:00:00.000Z,2017-03-24T00:00:00.000Z,1848
2017-03-24T00:00:00.000Z,2017-03-25T00:00:00.000Z,1819
2017-03-25T00:00:00.000Z,2017-03-26T00:00:00.000Z,2107
2017-03-26T00:00:00.000Z,2017-03-27T00:00:00.000Z,1557
2017-03-27T00:00:00.000Z,2017-03-28T00:00:00.000Z,875
2017-03-28T00:00:00.000Z,2017-03-29T00:00:00.000Z,917
2017-03-29T00:00:00.000Z,2017-03-30T00:00:00.000Z,1847
2017-03-30T00:00:00.000Z,2017-03-31T00:00:00.000Z,3134
2017-03-31T00:00:00.000Z,2017-04-01T00:00:00.000Z,2347
2017-04-01T00:00:00.000Z,2017-04-02T00:00:00.000Z,17842
2017-04-02T00:00:00.000Z,2017-04-03T00:00:00.000Z,4605
2017-04-03T00:00:00.000Z,2017-04-04T00:00:00.000Z,1891
2017-04-04T00:00:00.000Z,2017-04-05T00:00:00.000Z,2029
2017-04-05T00:00:00.000Z,2017-04-06T00:00:00.000Z,32167
2017-04-06T00:00:00.000Z,2017-04-07T00:00:00.000Z,10161
2017-04-07T00:00:00.000Z,2017-04-08T00:00:00.000Z,4814
2017-04-08T00:00:00.000Z,2017-04-09T00:00:00.000Z,28305
2017-04-09T00:00:00.000Z,2017-04-10T00:00:00.000Z,4405
2017-04-10T00:00:00.000Z,2017-04-11T00:00:00.000Z,3660
2017-04-11T00:00:00.000Z,2017-04-12T00:00:00.000Z,5041
2017-02-09T00:00:00.000Z,2017-02-10T00:00:00.000Z,3250
2017-02-10T00:00:00.000Z,2017-02-11T00:00:00.000Z,6595
2017-02-11T00:00:00.000Z,2017-02-12T00:00:00.000Z,14467
2017-02-12T00:00:00.000Z,2017-02-13T00:00:00.000Z,2235
2017-02-13T00:00:00.000Z,2017-02-14T00:00:00.000Z,1683
2017-02-14T00:00:00.000Z,2017-02-15T00:00:00.000Z,3527
2017-02-15T00:00:00.000Z,2017-02-16T00:00:00.000Z,3282
2017-02-16T00:00:00.000Z,2017-02-17T00:00:00.000Z,8047
2017-02-17T00:00:00.000Z,2017-02-18T00:00:00.000Z,1500
2017-02-18T00:00:00.000Z,2017-02-19T00:00:00.000Z,2256
2017-02-19T00:00:00.000Z,2017-02-20T00:00:00.000Z,17796
2017-02-20T00:00:00.000Z,2017-02-21T00:00:00.000Z,3815
2017-02-21T00:00:00.000Z,2017-02-22T00:00:00.000Z,1869
2017-02-22T00:00:00.000Z,2017-02-23T00:00:00.000Z,1996
2017-02-23T00:00:00.000Z,2017-02-24T00:00:00.000Z,11591
2017-02-24T00:00:00.000Z,2017-02-25T00:00:00.000Z,1801
2017-02-25T00:00:00.000Z,2017-02-26T00:00:00.000Z,2556
2017-02-26T00:00:00.000Z,2017-02-27T00:00:00.000Z,21644
2017-02-27T00:00:00.000Z,2017-02-28T00:00:00.000Z,3628
2017-02-28T00:00:00.000Z,2017-03-01T00:00:00.000Z,2192
2017-03-01T00:00:00.000Z,2017-03-02T00:00:00.000Z,2170
2017-03-02T00:00:00.000Z,2017-03-03T00:00:00.000Z,3831
2017-03-03T00:00:00.000Z,2017-03-04T00:00:00.000Z,2219
2017-03-04T00:00:00.000Z,2017-03-05T00:00:00.000Z,3671
2017-03-05T00:00:00.000Z,2017-03-06T00:00:00.000Z,22356
2017-03-06T00:00:00.000Z,2017-03-07T00:00:00.000Z,3631
2017-03-07T00:00:00.000Z,2017-03-08T00:00:00.000Z,3066
2017-03-08T00:00:00.000Z,2017-03-09T00:00:00.000Z,2370
2017-03-09T00:00:00.000Z,2017-03-10T00:00:00.000Z,3371
2017-03-10T00:00:00.000Z,2017-03-11T00:00:00.000Z,4062
2017-03-11T00:00:00.000Z,2017-03-12T00:00:00.000Z,2390
2017-01-09T00:00:00.000Z,2017-01-10T00:00:00.000Z,3724
2017-01-10T00:00:00.000Z,2017-01-11T00:00:00.000Z,2488
2017-01-11T00:00:00.000Z,2017-01-12T00:00:00.000Z,2034
2017-01-12T00:00:00.000Z,2017-01-13T00:00:00.000Z,2517
2017-01-13T00:00:00.000Z,2017-01-14T00:00:00.000Z,2776
2017-01-14T00:00:00.000Z,2017-01-15T00:00:00.000Z,31960
2017-01-15T00:00:00.000Z,2017-01-16T00:00:00.000Z,6595
2017-01-16T00:00:00.000Z,2017-01-17T00:00:00.000Z,2575
2017-01-17T00:00:00.000Z,2017-01-18T00:00:00.000Z,2730
2017-01-18T00:00:00.000Z,2017-01-19T00:00:00.000Z,2360
2017-01-19T00:00:00.000Z,2017-01-20T00:00:00.000Z,2888
2017-01-20T00:00:00.000Z,2017-01-21T00:00:00.000Z,2999
2017-01-21T00:00:00.000Z,2017-01-22T00:00:00.000Z,27092
2017-01-22T00:00:00.000Z,2017-01-23T00:00:00.000Z,5116
2017-01-23T00:00:00.000Z,2017-01-24T00:00:00.000Z,3782
2017-01-24T00:00:00.000Z,2017-01-25T00:00:00.000Z,2702
2017-01-25T00:00:00.000Z,2017-01-26T00:00:00.000Z,3673
2017-01-26T00:00:00.000Z,2017-01-27T00:00:00.000Z,2037
2017-01-27T00:00:00.000Z,2017-01-28T00:00:00.000Z,2346
2017-01-28T00:00:00.000Z,2017-01-29T00:00:00.000Z,16364
2017-01-29T00:00:00.000Z,2017-01-30T00:00:00.000Z,2686
2017-01-30T00:00:00.000Z,2017-01-31T00:00:00.000Z,3392
2017-01-31T00:00:00.000Z,2017-02-01T00:00:00.000Z,8901
2017-02-01T00:00:00.000Z,2017-02-02T00:00:00.000Z,2057
2017-02-02T00:00:00.000Z,2017-02-03T00:00:00.000Z,4239
2017-02-03T00:00:00.000Z,2017-02-04T00:00:00.000Z,2752
2017-02-04T00:00:00.000Z,2017-02-05T00:00:00.000Z,14078
2017-02-05T00:00:00.000Z,2017-02-06T00:00:00.000Z,3925
2017-02-06T00:00:00.000Z,2017-02-07T00:00:00.000Z,2226
2017-02-07T00:00:00.000Z,2017-02-08T00:00:00.000Z,2796
2017-02-08T00:00:00.000Z,2017-02-09T00:00:00.000Z,2523
2016-12-09T00:00:00.000Z,2016-12-10T00:00:00.000Z,2591
2016-12-10T00:00:00.000Z,2016-12-11T00:00:00.000Z,2315
2016-12-11T00:00:00.000Z,2016-12-12T00:00:00.000Z,13120
2016-12-12T00:00:00.000Z,2016-12-13T00:00:00.000Z,1973
2016-12-13T00:00:00.000Z,2016-12-14T00:00:00.000Z,1603
2016-12-14T00:00:00.000Z,2016-12-15T00:00:00.000Z,10454
2016-12-15T00:00:00.000Z,2016-12-16T00:00:00.000Z,4365
2016-12-16T00:00:00.000Z,2016-12-17T00:00:00.000Z,1919
2016-12-17T00:00:00.000Z,2016-12-18T00:00:00.000Z,1624
2016-12-18T00:00:00.000Z,2016-12-19T00:00:00.000Z,14092
2016-12-19T00:00:00.000Z,2016-12-20T00:00:00.000Z,3254
2016-12-20T00:00:00.000Z,2016-12-21T00:00:00.000Z,1464
2016-12-21T00:00:00.000Z,2016-12-22T00:00:00.000Z,1450
2016-12-22T00:00:00.000Z,2016-12-23T00:00:00.000Z,7378
2016-12-23T00:00:00.000Z,2016-12-24T00:00:00.000Z,3028
2016-12-24T00:00:00.000Z,2016-12-25T00:00:00.000Z,1374
2016-12-25T00:00:00.000Z,2016-12-26T00:00:00.000Z,1950
2016-12-26T00:00:00.000Z,2016-12-27T00:00:00.000Z,1400
2016-12-27T00:00:00.000Z,2016-12-28T00:00:00.000Z,1355
2016-12-28T00:00:00.000Z,2016-12-29T00:00:00.000Z,18622
2016-12-29T00:00:00.000Z,2016-12-30T00:00:00.000Z,6300
2016-12-30T00:00:00.000Z,2016-12-31T00:00:00.000Z,2262
2016-12-31T00:00:00.000Z,2017-01-01T00:00:00.000Z,3214
2017-01-01T00:00:00.000Z,2017-01-02T00:00:00.000Z,23417
2017-01-02T00:00:00.000Z,2017-01-03T00:00:00.000Z,3562
2017-01-03T00:00:00.000Z,2017-01-04T00:00:00.000Z,3410
2017-01-04T00:00:00.000Z,2017-01-05T00:00:00.000Z,54981
2017-01-05T00:00:00.000Z,2017-01-06T00:00:00.000Z,14311
2017-01-06T00:00:00.000Z,2017-01-07T00:00:00.000Z,3667
2017-01-07T00:00:00.000Z,2017-01-08T00:00:00.000Z,2733
2017-01-08T00:00:00.000Z,2017-01-09T00:00:00.000Z,14488
2016-11-08T00:00:00.000Z,2016-11-09T00:00:00.000Z,1227
2016-11-09T00:00:00.000Z,2016-11-10T00:00:00.000Z,974
2016-11-10T00:00:00.000Z,2016-11-11T00:00:00.000Z,1195
2016-11-11T00:00:00.000Z,2016-11-12T00:00:00.000Z,1187
2016-11-12T00:00:00.000Z,2016-11-13T00:00:00.000Z,1166
2016-11-13T00:00:00.000Z,2016-11-14T00:00:00.000Z,1113
2016-11-14T00:00:00.000Z,2016-11-15T00:00:00.000Z,1074
2016-11-15T00:00:00.000Z,2016-11-16T00:00:00.000Z,2554
2016-11-16T00:00:00.000Z,2016-11-17T00:00:00.000Z,1823
2016-11-17T00:00:00.000Z,2016-11-18T00:00:00.000Z,1751
2016-11-18T00:00:00.000Z,2016-11-19T00:00:00.000Z,2177
2016-11-19T00:00:00.000Z,2016-11-20T00:00:00.000Z,31743
2016-11-20T00:00:00.000Z,2016-11-21T00:00:00.000Z,8047
2016-11-21T00:00:00.000Z,2016-11-22T00:00:00.000Z,3083
2016-11-22T00:00:00.000Z,2016-11-23T00:00:00.000Z,14415
2016-11-23T00:00:00.000Z,2016-11-24T00:00:00.000Z,2020
2016-11-24T00:00:00.000Z,2016-11-25T00:00:00.000Z,1104
2016-11-25T00:00:00.000Z,2016-11-26T00:00:00.000Z,1562
2016-11-26T00:00:00.000Z,2016-11-27T00:00:00.000Z,15434
2016-11-27T00:00:00.000Z,2016-11-28T00:00:00.000Z,1706
2016-11-28T00:00:00.000Z,2016-11-29T00:00:00.000Z,1189
2016-11-29T00:00:00.000Z,2016-11-30T00:00:00.000Z,1084
2016-11-30T00:00:00.000Z,2016-12-01T00:00:00.000Z,1483
2016-12-01T00:00:00.000Z,2016-12-02T00:00:00.000Z,8709
2016-12-02T00:00:00.000Z,2016-12-03T00:00:00.000Z,5146
2016-12-03T00:00:00.000Z,2016-12-04T00:00:00.000Z,18338
2016-12-04T00:00:00.000Z,2016-12-05T00:00:00.000Z,3662
2016-12-05T00:00:00.000Z,2016-12-06T00:00:00.000Z,2261
2016-12-06T00:00:00.000Z,2016-12-07T00:00:00.000Z,2694
2016-12-07T00:00:00.000Z,2016-12-08T00:00:00.000Z,10081
2016-12-08T00:00:00.000Z,2016-12-09T00:00:00.000Z,3007
2016-10-08T00:00:00.000Z,2016-10-09T00:00:00.000Z,2433
2016-10-09T00:00:00.000Z,2016-10-10T00:00:00.000Z,2221
2016-10-10T00:00:00.000Z,2016-10-11T00:00:00.000Z,1791
2016-10-11T00:00:00.000Z,2016-10-12T00:00:00.000Z,1996
2016-10-12T00:00:00.000Z,2016-10-13T00:00:00.000Z,2883
2016-10-13T00:00:00.000Z,2016-10-14T00:00:00.000Z,2161
2016-10-14T00:00:00.000Z,2016-10-15T00:00:00.000Z,4917
2016-10-15T00:00:00.000Z,2016-10-16T00:00:00.000Z,13878
2016-10-16T00:00:00.000Z,2016-10-17T00:00:00.000Z,2633
2016-10-17T00:00:00.000Z,2016-10-18T00:00:00.000Z,2723
2016-10-18T00:00:00.000Z,2016-10-19T00:00:00.000Z,13091
2016-10-19T00:00:00.000Z,2016-10-20T00:00:00.000Z,3361
2016-10-20T00:00:00.000Z,2016-10-21T00:00:00.000Z,2072
2016-10-21T00:00:00.000Z,2016-10-22T00:00:00.000Z,2519
2016-10-22T00:00:00.000Z,2016-10-23T00:00:00.000Z,12051
2016-10-23T00:00:00.000Z,2016-10-24T00:00:00.000Z,2791
2016-10-24T00:00:00.000Z,2016-10-25T00:00:00.000Z,2370
2016-10-25T00:00:00.000Z,2016-10-26T00:00:00.000Z,10813
2016-10-26T00:00:00.000Z,2016-10-27T00:00:00.000Z,1994
2016-10-27T00:00:00.000Z,2016-10-28T00:00:00.000Z,3128
2016-10-28T00:00:00.000Z,2016-10-29T00:00:00.000Z,2580
2016-10-29T00:00:00.000Z,2016-10-30T00:00:00.000Z,11462
2016-10-30T00:00:00.000Z,2016-10-31T00:00:00.000Z,1947
2016-10-31T00:00:00.000Z,2016-11-01T00:00:00.000Z,1689
2016-11-01T00:00:00.000Z,2016-11-02T00:00:00.000Z,3663
2016-11-02T00:00:00.000Z,2016-11-03T00:00:00.000Z,13725
2016-11-03T00:00:00.000Z,2016-11-04T00:00:00.000Z,2238
2016-11-04T00:00:00.000Z,2016-11-05T00:00:00.000Z,3030
2016-11-05T00:00:00.000Z,2016-11-06T00:00:00.000Z,3780
2016-11-06T00:00:00.000Z,2016-11-07T00:00:00.000Z,27914
2016-11-07T00:00:00.000Z,2016-11-08T00:00:00.000Z,2840
2016-09-07T00:00:00.000Z,2016-09-08T00:00:00.000Z,1857
2016-09-08T00:00:00.000Z,2016-09-09T00:00:00.000Z,3137
2016-09-09T00:00:00.000Z,2016-09-10T00:00:00.000Z,4822
2016-09-10T00:00:00.000Z,2016-09-11T00:00:00.000Z,29502
2016-09-11T00:00:00.000Z,2016-09-12T00:00:00.000Z,5078
2016-09-12T00:00:00.000Z,2016-09-13T00:00:00.000Z,2886
2016-09-13T00:00:00.000Z,2016-09-14T00:00:00.000Z,5575
2016-09-14T00:00:00.000Z,2016-09-15T00:00:00.000Z,25571
2016-09-15T00:00:00.000Z,2016-09-16T00:00:00.000Z,3386
2016-09-16T00:00:00.000Z,2016-09-17T00:00:00.000Z,1757
2016-09-17T00:00:00.000Z,2016-09-18T00:00:00.000Z,2195
2016-09-18T00:00:00.000Z,2016-09-19T00:00:00.000Z,18382
2016-09-19T00:00:00.000Z,2016-09-20T00:00:00.000Z,6617
2016-09-20T00:00:00.000Z,2016-09-21T00:00:00.000Z,2519
2016-09-21T00:00:00.000Z,2016-09-22T00:00:00.000Z,14266
2016-09-22T00:00:00.000Z,2016-09-23T00:00:00.000Z,6329
2016-09-23T00:00:00.000Z,2016-09-24T00:00:00.000Z,5914
2016-09-24T00:00:00.000Z,2016-09-25T00:00:00.000Z,20339
2016-09-25T00:00:00.000Z,2016-09-26T00:00:00.000Z,5949
2016-09-26T00:00:00.000Z,2016-09-27T00:00:00.000Z,3951
2016-09-27T00:00:00.000Z,2016-09-28T00:00:00.000Z,20143
2016-09-28T00:00:00.000Z,2016-09-29T00:00:00.000Z,5685
2016-09-29T00:00:00.000Z,2016-09-30T00:00:00.000Z,4374
2016-09-30T00:00:00.000Z,2016-10-01T00:00:00.000Z,3004
2016-10-01T00:00:00.000Z,2016-10-02T00:00:00.000Z,2867
2016-10-02T00:00:00.000Z,2016-10-03T00:00:00.000Z,50233
2016-10-03T00:00:00.000Z,2016-10-04T00:00:00.000Z,6571
2016-10-04T00:00:00.000Z,2016-10-05T00:00:00.000Z,2458
2016-10-05T00:00:00.000Z,2016-10-06T00:00:00.000Z,3120
2016-10-06T00:00:00.000Z,2016-10-07T00:00:00.000Z,2757
2016-10-07T00:00:00.000Z,2016-10-08T00:00:00.000Z,2943
2016-08-07T00:00:00.000Z,2016-08-08T00:00:00.000Z,2395
2016-08-08T00:00:00.000Z,2016-08-09T00:00:00.000Z,2119
2016-08-09T00:00:00.000Z,2016-08-10T00:00:00.000Z,3059
2016-08-10T00:00:00.000Z,2016-08-11T00:00:00.000Z,2521
2016-08-11T00:00:00.000Z,2016-08-12T00:00:00.000Z,3057
2016-08-12T00:00:00.000Z,2016-08-13T00:00:00.000Z,5904
2016-08-13T00:00:00.000Z,2016-08-14T00:00:00.000Z,22317
2016-08-14T00:00:00.000Z,2016-08-15T00:00:00.000Z,4133
2016-08-15T00:00:00.000Z,2016-08-16T00:00:00.000Z,1812
2016-08-16T00:00:00.000Z,2016-08-17T00:00:00.000Z,2214
2016-08-17T00:00:00.000Z,2016-08-18T00:00:00.000Z,3004
2016-08-18T00:00:00.000Z,2016-08-19T00:00:00.000Z,2140
2016-08-19T00:00:00.000Z,2016-08-20T00:00:00.000Z,2472
2016-08-20T00:00:00.000Z,2016-08-21T00:00:00.000Z,22423
2016-08-21T00:00:00.000Z,2016-08-22T00:00:00.000Z,3746
2016-08-22T00:00:00.000Z,2016-08-23T00:00:00.000Z,2315
2016-08-23T00:00:00.000Z,2016-08-24T00:00:00.000Z,2063
2016-08-24T00:00:00.000Z,2016-08-25T00:00:00.000Z,2773
2016-08-25T00:00:00.000Z,2016-08-26T00:00:00.000Z,13154
2016-08-26T00:00:00.000Z,2016-08-27T00:00:00.000Z,4277
2016-08-27T00:00:00.000Z,2016-08-28T00:00:00.000Z,16409
2016-08-28T00:00:00.000Z,2016-08-29T00:00:00.000Z,3553
2016-08-29T00:00:00.000Z,2016-08-30T00:00:00.000Z,3548
2016-08-30T00:00:00.000Z,2016-08-31T00:00:00.000Z,4121
2016-08-31T00:00:00.000Z,2016-09-01T00:00:00.000Z,11319
2016-09-01T00:00:00.000Z,2016-09-02T00:00:00.000Z,4880
2016-09-02T00:00:00.000Z,2016-09-03T00:00:00.000Z,1777
2016-09-03T00:00:00.000Z,2016-09-04T00:00:00.000Z,1893
2016-09-04T00:00:00.000Z,2016-09-05T00:00:00.000Z,2302
2016-09-05T00:00:00.000Z,2016-09-06T00:00:00.000Z,3732
2016-09-06T00:00:00.000Z,2016-09-07T00:00:00.000Z,4547
2016-07-07T00:00:00.000Z,2016-07-08T00:00:00.000Z,2343
2016-07-08T00:00:00.000Z,2016-07-09T00:00:00.000Z,8488
2016-07-09T00:00:00.000Z,2016-07-10T00:00:00.000Z,2495
2016-07-10T00:00:00.000Z,2016-07-11T00:00:00.000Z,2552
2016-07-11T00:00:00.000Z,2016-07-12T00:00:00.000Z,1753
2016-07-12T00:00:00.000Z,2016-07-13T00:00:00.000Z,4215
2016-07-13T00:00:00.000Z,2016-07-14T00:00:00.000Z,2065
2016-07-14T00:00:00.000Z,2016-07-15T00:00:00.000Z,3084
2016-07-15T00:00:00.000Z,2016-07-16T00:00:00.000Z,2017
2016-07-16T00:00:00.000Z,2016-07-17T00:00:00.000Z,1947
2016-07-17T00:00:00.000Z,2016-07-18T00:00:00.000Z,2051
2016-07-18T00:00:00.000Z,2016-07-19T00:00:00.000Z,1666
2016-07-19T00:00:00.000Z,2016-07-20T00:00:00.000Z,1495
2016-07-20T00:00:00.000Z,2016-07-21T00:00:00.000Z,1329
2016-07-21T00:00:00.000Z,2016-07-22T00:00:00.000Z,4216
2016-07-22T00:00:00.000Z,2016-07-23T00:00:00.000Z,3059
2016-07-23T00:00:00.000Z,2016-07-24T00:00:00.000Z,1891
2016-07-24T00:00:00.000Z,2016-07-25T00:00:00.000Z,1128
2016-07-25T00:00:00.000Z,2016-07-26T00:00:00.000Z,2333
2016-07-26T00:00:00.000Z,2016-07-27T00:00:00.000Z,5549
2016-07-27T00:00:00.000Z,2016-07-28T00:00:00.000Z,1571
2016-07-28T00:00:00.000Z,2016-07-29T00:00:00.000Z,2939
2016-07-29T00:00:00.000Z,2016-07-30T00:00:00.000Z,4257
2016-07-30T00:00:00.000Z,2016-07-31T00:00:00.000Z,1901
2016-07-31T00:00:00.000Z,2016-08-01T00:00:00.000Z,2579
2016-08-01T00:00:00.000Z,2016-08-02T00:00:00.000Z,1687
2016-08-02T00:00:00.000Z,2016-08-03T00:00:00.000Z,3763
2016-08-03T00:00:00.000Z,2016-08-04T00:00:00.000Z,4068
2016-08-04T00:00:00.000Z,2016-08-05T00:00:00.000Z,3816
2016-08-05T00:00:00.000Z,2016-08-06T00:00:00.000Z,15547
2016-08-06T00:00:00.000Z,2016-08-07T00:00:00.000Z,3555
2016-06-06T00:00:00.000Z,2016-06-07T00:00:00.000Z,813
2016-06-07T00:00:00.000Z,2016-06-08T00:00:00.000Z,1282
2016-06-08T00:00:00.000Z,2016-06-09T00:00:00.000Z,1375
2016-06-09T00:00:00.000Z,2016-06-10T00:00:00.000Z,1040
2016-06-10T00:00:00.000Z,2016-06-11T00:00:00.000Z,1197
2016-06-11T00:00:00.000Z,2016-06-12T00:00:00.000Z,3618
2016-06-12T00:00:00.000Z,2016-06-13T00:00:00.000Z,887
2016-06-13T00:00:00.000Z,2016-06-14T00:00:00.000Z,972
2016-06-14T00:00:00.000Z,2016-06-15T00:00:00.000Z,966
2016-06-15T00:00:00.000Z,2016-06-16T00:00:00.000Z,4060
2016-06-16T00:00:00.000Z,2016-06-17T00:00:00.000Z,1425
2016-06-17T00:00:00.000Z,2016-06-18T00:00:00.000Z,871
2016-06-18T00:00:00.000Z,2016-06-19T00:00:00.000Z,1385
2016-06-19T00:00:00.000Z,2016-06-20T00:00:00.000Z,935
2016-06-20T00:00:00.000Z,2016-06-21T00:00:00.000Z,1812
2016-06-21T00:00:00.000Z,2016-06-22T00:00:00.000Z,1261
2016-06-22T00:00:00.000Z,2016-06-23T00:00:00.000Z,867
2016-06-23T00:00:00.000Z,2016-06-24T00:00:00.000Z,3471
2016-06-24T00:00:00.000Z,2016-06-25T00:00:00.000Z,3073
2016-06-25T00:00:00.000Z,2016-06-26T00:00:00.000Z,1771
2016-06-26T00:00:00.000Z,2016-06-27T00:00:00.000Z,1321
2016-06-27T00:00:00.000Z,2016-06-28T00:00:00.000Z,1395
